button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,34,35,space,1.6978,3,1.365,,,,,,37,0,42,42,37,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,50,35,space,1.3931,3,1.1169,,,,,,79,0,43,43,79,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,38,35,space,2.0428,3,1.6747,,,,,,21,0,44,44,21,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,28,35,space,1.5268,,,,,,,,52,0,45,45,52,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,46,35,space,5.4703,33,4.9275,,,,,,67,0,46,46,67,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,45,35,space,2.2925,31,2.0728,,,,,,9,0,47,47,9,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,37,35,space,4.0583,27,1.9622,,,,,,69,0,48,48,69,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,43,35,space,2.4093,3,2.1074,,,,,,28,0,49,49,28,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,32,35,space,1.9621,3,1.8074,,,,,,61,0,50,50,61,1,,
,,,682,5ce8ebe9c9379d0019898681,37,female ,2022-11-22_15h46.25.286,onlinegloss,2022.2.3,Win32,59.74072525,,,,,,,,,45,35,space,2.3754,15,2.2147,,,,,,58,0,51,51,58,1,,
