button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,49,11,space,4.0236,16,3.2624,,,,,,76,0,49,49,76,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,44,11,space,5.8565,37,5.1029,,,,,,44,0,50,50,44,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,32,11,space,3.0619,42,2.0548,,,,,,8,0,51,51,8,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,39,11,space,6.6593,2,5.1133,,,,,,12,0,52,52,12,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,39,11,space,8.9987,33,8.4394,,,,,,62,0,53,53,62,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,34,11,space,4.4038,5,2.8929,,,,,,47,0,54,54,47,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,49,11,space,6.6454,27,5.7879,,,,,,33,0,55,55,33,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,37,11,space,4.9615,26,3.1834,,,,,,55,0,56,56,55,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,35,11,space,5.4039,16,4.6613,,,,,,49,0,57,57,49,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,38,11,space,5.3306,1,4.7558,,,,,,70,0,58,58,70,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,8.2282,24,7.6633,,,,,,10,0,59,59,10,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,7.4146,21,6.7383,,,,,,32,0,60,60,32,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,52,11,space,5.1891,25,4.6094,,,,,,16,0,61,61,16,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,37,11,space,5.0305,16,3.0885,,,,,,22,0,62,62,22,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,9.0613,34,8.3636,,,,,,60,0,63,63,60,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,30,11,space,4.1978,1,3.5002,,,,,,51,0,64,64,51,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,50,11,space,4.1908,2,3.2629,,,,,,75,0,65,65,75,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,26,11,space,6.1443,32,5.4883,,,,,,43,0,66,66,43,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,37,11,space,10.521,46,9.5976,,,,,,1,0,67,67,1,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,28,11,space,4.7947,52,4.1285,,,,,,57,0,68,68,57,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,33,11,space,12.2795,2,11.2151,,,,,,19,0,69,69,19,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,33,11,space,4.3724,8,2.6783,,,,,,73,0,70,70,73,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,3.5271,2,2.4554,,,,,,15,0,71,71,15,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,27,11,space,7.8036,12,7.0207,,,,,,45,0,72,72,45,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,42,11,space,4.91,29,3.8409,,,,,,69,0,73,73,69,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,3.7623,13,2.8727,,,,,,20,0,74,74,20,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,30,11,space,6.6411,33,5.8009,,,,,,48,0,75,75,48,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,30,11,space,6.3628,9,5.1368,,,,,,63,0,76,76,63,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,3.1873,16,2.4929,,,,,,3,0,77,77,3,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,40,11,space,3.3946,6,2.3385,,,,,,11,0,78,78,11,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,32,11,space,6.6029,41,5.9372,,,,,,2,0,79,79,2,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,3.2953,48,2.5886,,,,,,71,0,80,80,71,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,34,11,space,3.3157,43,2.0332,,,,,,77,0,81,81,77,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,43,11,space,5.8104,7,4.6458,,,,,,64,0,82,82,64,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,30,11,space,8.7236,1,7.9305,,,,,,0,0,83,83,0,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,7.7108,39,6.5043,,,,,,24,0,84,84,24,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,42,11,space,3.6438,34,2.9465,,,,,,50,1,0,85,50,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,50,11,space,3.3974,45,2.1225,,,,,,60,1,1,86,60,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,43,11,space,3.5646,10,2.4612,,,,,,32,1,2,87,32,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,3.1402,13,1.8882,,,,,,61,1,3,88,61,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,3.5111,45,2.2051,,,,,,13,1,4,89,13,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,32,11,space,6.0253,4,5.4657,,,,,,15,1,5,90,15,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,3.5773,6,2.688,,,,,,36,1,6,91,36,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,36,11,space,7.2231,26,5.1162,,,,,,55,1,7,92,55,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,38,11,space,7.6142,17,3.1454,,,,,,31,1,8,93,31,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,6.5489,50,5.9245,,,,,,74,1,9,94,74,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,51,11,space,5.4613,16,3.0405,,,,,,20,1,10,95,20,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,39,11,space,7.4616,32,6.4218,,,,,,45,1,11,96,45,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,33,11,space,4.0406,48,2.7495,,,,,,84,1,12,97,84,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,49,11,space,2.9607,52,2.1551,,,,,,35,1,13,98,35,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,37,11,space,6.3559,43,5.1655,,,,,,37,1,14,99,37,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,6.9612,25,6.238,,,,,,73,1,15,100,73,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,50,11,space,3.7237,18,2.8168,,,,,,10,1,16,101,10,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,39,11,space,2.9129,21,2.005,,,,,,16,1,17,102,16,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,44,11,space,3.5068,3,2.2485,,,,,,56,1,18,103,56,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,33,11,space,4.0118,3,3.5387,,,,,,25,1,19,104,25,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,4.8909,27,3.5206,,,,,,48,1,20,105,48,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,4.1786,23,3.1554,,,,,,72,1,21,106,72,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,29,11,space,3.0947,33,2.3377,,,,,,44,1,22,107,44,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,44,11,space,5.094,32,3.4783,,,,,,78,1,23,108,78,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,42,11,space,5.8963,32,4.9905,,,,,,17,1,24,109,17,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,44,11,space,3.8608,35,2.5217,,,,,,83,1,25,110,83,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,52,11,space,6.746,21,5.8668,,,,,,14,1,26,111,14,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,51,11,space,2.2316,17,1.8404,,,,,,58,1,27,112,58,1,,
