button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,43,41,space,8.4066,43,6.3448,,,,,,54,0,65,65,54,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,28,41,space,5.9423,26,3.5631,,,,,,65,0,66,66,65,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,43,41,space,5.6561,22,3.6444,,,,,,6,0,67,67,6,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,33,41,space,5.7899,29,4.8266,,,,,,46,0,68,68,46,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,37,41,space,5.044,32,3.9288,,,,,,39,0,69,69,39,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,37,41,space,8.257,29,5.5608,,,,,,32,0,70,70,32,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,44,41,space,5.7078,35,5.0616,,,,,,18,0,71,71,18,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,47,41,space,5.3177,39,3.9964,,,,,,42,0,72,72,42,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,5.8942,5,3.6341,,,,,,10,0,73,73,10,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,32,41,space,7.141,28,6.2931,,,,,,78,0,74,74,78,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,49,41,space,7.7305,41,5.5282,,,,,,17,0,75,75,17,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,32,41,space,7.6932,45,6.3836,,,,,,74,0,76,76,74,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,37,41,space,5.1765,28,4.1472,,,,,,22,0,77,77,22,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,7.8062,44,5.3278,,,,,,40,0,78,78,40,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,27,41,space,6.1877,29,4.0237,,,,,,12,0,79,79,12,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,28,41,space,4.4549,40,3.6099,,,,,,14,0,80,80,14,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,34,41,space,7.8831,22,7.1359,,,,,,64,0,81,81,64,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,31,41,space,10.715,19,9.3197,,,,,,72,0,82,82,72,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,38,41,space,7.9537,36,6.7599,,,,,,83,0,83,83,83,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,48,41,space,7.4897,40,6.6706,,,,,,71,0,84,84,71,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,7.3521,26,5.0248,,,,,,32,1,0,85,32,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,51,41,space,9.1362,34,4.7098,,,,,,28,1,1,86,28,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,26,41,space,11.2026,21,9.9201,,,,,,76,1,2,87,76,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,43,41,space,4.2235,33,2.775,,,,,,18,1,3,88,18,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,8.3517,4,7.4696,,,,,,49,1,4,89,49,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,43,41,space,4.0883,3,3.3239,,,,,,47,1,5,90,47,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,45,41,space,5.3891,20,3.892,,,,,,68,1,6,91,68,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,26,41,space,8.8849,19,7.7862,,,,,,20,1,7,92,20,1,,
