button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,46,41,space,2.3561,5,2.1632,,,,,,51,0,35,35,51,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,29,41,space,1.9235,8,1.8236,,,,,,68,0,36,36,68,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,48,41,space,1.802,44,1.7178,,,,,,39,0,37,37,39,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,41,space,1.7893,47,1.712,,,,,,81,0,38,38,81,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,44,41,space,1.5771,42,1.4115,,,,,,40,0,39,39,40,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,51,41,space,1.5708,46,1.5065,,,,,,41,0,40,40,41,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,41,space,1.3148,47,1.2159,,,,,,83,0,41,41,83,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,28,41,space,2.4131,33,2.3446,,,,,,17,0,42,42,17,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,30,41,space,6.2069,1,4.2745,,,,,,0,0,43,43,0,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,43,41,space,3.5958,21,3.5557,,,,,,18,0,44,44,18,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,41,space,2.058,29,1.9902,,,,,,15,0,45,45,15,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,40,41,space,2.5014,23,2.438,,,,,,53,0,46,46,53,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,49,41,space,3.0323,37,2.9867,,,,,,14,0,47,47,14,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,28,41,space,1.8705,1,1.7448,,,,,,47,0,48,48,47,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,47,41,space,3.5985,23,3.4797,,,,,,60,0,49,49,60,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,31,41,space,2.7963,16,2.7496,,,,,,20,0,50,50,20,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,27,41,space,3.6321,12,3.5011,,,,,,72,0,51,51,72,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,28,41,space,5.487,45,5.3867,,,,,,59,0,52,52,59,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,33,41,space,1.794,31,1.797,,,,,,12,0,53,53,12,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,36,41,space,2.5445,1,2.4567,,,,,,49,0,54,54,49,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,50,41,space,3.6794,18,3.6031,,,,,,48,0,55,55,48,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,37,41,space,2.5113,30,2.4319,,,,,,42,0,56,56,42,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,37,41,space,2.7262,52,2.3276,,,,,,84,0,57,57,84,1,,
,,,580,5d53ece21e9091000105526a,28,female,2022-11-22_14h50.05.491,onlinegloss,2022.2.3,MacIntel,120.0048002,,,,,,,,,37,41,space,2.6529,17,2.444,,,,,,46,0,58,58,46,1,,
